Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.7184951420753233,0.07036846568808615,22.273349404335022,0.5770873427391052,0.8035984635353088,0.2265111207962036,0.09793867984247148,0.14391100406646729,1
0.6527381722004183,0.08659941479487467,20.234883338212967,0.46606358885765076,0.829085111618042,0.36302152276039124,0.13267098276624914,0.1725136637687683,1
0.6709856208293669,0.10997130752562254,20.800554245710373,0.36481982469558716,0.8044202327728271,0.43960040807724,0.16389517764880462,0.23892641067504883,1
0.7149287385325278,0.08605801576801266,22.162790894508362,0.5374626517295837,0.8398249745368958,0.302362322807312,0.12037285834201668,0.17020994424819946,1
0.6740970611572266,0.049744101193932494,20.897008895874023,0.5976568460464478,0.7754778861999512,0.17782104015350342,0.07379367758781871,0.11942940950393677,1
0.7543685301657646,0.07697756840668317,23.385424435138702,0.602252721786499,0.85395348072052,0.251700758934021,0.1020423908587069,0.19370782375335693,1
0.7142942144024756,0.07805993198384349,22.143120646476746,0.5930246114730835,0.8705330491065979,0.2775084376335144,0.10928260429652578,0.2496914267539978,1
0.7749437459053532,0.07776589499648312,24.02325612306595,0.6109757423400879,0.8746709823608398,0.26369524002075195,0.10035037434314743,0.09028685092926025,1
0.5332825741460246,0.08987256455684582,16.531759798526764,0.30317068099975586,0.6579166650772095,0.3547459840774536,0.1685270978538232,0.19959765672683716,1
0.7179185459690709,0.10605353297459962,22.2554749250412,0.5075470805168152,0.8515650629997253,0.34401798248291016,0.1477236290524365,0.1645721197128296,1
0.7011304286218458,0.07151356876639274,21.73504328727722,0.5082345008850098,0.7874912023544312,0.2792567014694214,0.10199752549174204,0.18258750438690186,1
0.7204090645236354,0.06607347362012807,22.332681000232697,0.5923622846603394,0.8094272017478943,0.21706491708755493,0.09171660501498355,0.11457127332687378,1
0.716302466007971,0.05610005676700842,22.2053764462471,0.6075536012649536,0.7959644198417664,0.18841081857681274,0.07831894964659264,0.13835513591766357,1
0.7398314360649355,0.06660628068575851,22.934774518013,0.5851128101348877,0.8329952359199524,0.2478824257850647,0.09002899503707008,0.16741561889648438,1
0.7046439878402218,0.06392231438061179,21.843963623046875,0.5656090378761292,0.8223841190338135,0.2567750811576843,0.0907157592822692,0.25630468130111694,1
0.7289966556333727,0.06768245033229459,22.598896324634552,0.5707653164863586,0.8263164162635803,0.2555510997772217,0.09284329332552312,0.17712807655334473,1
0.6834777708976499,0.04467502038728042,21.18781089782715,0.5758910775184631,0.739888072013855,0.16399699449539185,0.06536426243768864,0.11843347549438477,1
0.676296002441837,0.0908370227605443,20.965176075696945,0.4164494574069977,0.8125202655792236,0.39607080817222595,0.1343154808435475,0.20107176899909973,1
0.7256274550191818,0.09846442936759958,22.494451105594635,0.506919801235199,0.9285617470741272,0.4216419458389282,0.13569556758984083,0.19308871030807495,1
0.6107467672517223,0.10268342385113698,18.93314978480339,0.3846680819988251,0.7873033881187439,0.4026353061199188,0.1681276583962916,0.196982741355896,1
0.6025128912541174,0.0858278297746286,18.67789962887764,0.49641239643096924,0.7900817394256592,0.29366934299468994,0.1424497816071285,0.11173886060714722,1
0.5876218561203249,0.09030283332713397,18.216277539730072,0.3829931616783142,0.7621397972106934,0.37914663553237915,0.1536750758784626,0.22492972016334534,1
0.560891592694867,0.07062806236042515,17.38763937354088,0.4337320625782013,0.7147018909454346,0.2809698283672333,0.12592105726007524,0.18738090991973877,1
0.6709165303937851,0.06392288238691167,20.798412442207336,0.5915284156799316,0.8203293681144714,0.2288009524345398,0.0952769524837807,0.09642267227172852,1
0.602556134423902,0.0674585089644074,18.67924016714096,0.4871089458465576,0.7238897681236267,0.2367808222770691,0.11195389957966957,0.16356682777404785,1
0.5507634753181089,0.09021629586854978,17.073667734861374,0.35793450474739075,0.6758593916893005,0.3179248869419098,0.16380224889902661,0.20023062825202942,1
0.615686337794027,0.08046950990344244,19.086276471614838,0.46637341380119324,0.7640479803085327,0.2976745665073395,0.13069887207788403,0.14878594875335693,1
0.6449679463140426,0.10949304197884749,19.99400633573532,0.4896513819694519,0.7995800971984863,0.3099287152290344,0.16976509081512403,0.09744596481323242,1
0.5578507223436909,0.05914991830720997,17.29337239265442,0.4670463800430298,0.6980946063995361,0.23104822635650635,0.1060318037390078,0.1040518581867218,1
0.5947411714061615,0.0896763352193833,18.436976313591003,0.3955979347229004,0.7340415716171265,0.3384436368942261,0.1507821209138074,0.2350759208202362,1
0.6667839721325906,0.10007231590906866,20.670303136110306,0.4663025736808777,0.7906953692436218,0.32439279556274414,0.15008206569363847,0.1504223346710205,1
0.6216692693771855,0.07578875490038725,19.27174735069275,0.4248776435852051,0.7501466274261475,0.3252689838409424,0.12191169587056415,0.2340356707572937,1
0.5623623228842213,0.14594902989472266,17.433232009410858,0.30085140466690063,0.776092529296875,0.47524112462997437,0.2595284640446486,0.242026686668396,1
0.5390359970831102,0.1861386759372637,16.710115909576416,0.20189949870109558,0.7677065134048462,0.5658070147037506,0.34531770966042596,0.2820282578468323,1
0.7091273646200856,0.11642188851571304,21.982948303222656,0.462077796459198,0.8478664755821228,0.3857886791229248,0.1641762740013368,0.16073507070541382,1
0.6824814119646626,0.10094343760220297,21.15692377090454,0.43972206115722656,0.8136343955993652,0.37391233444213867,0.1479065009428119,0.12450283765792847,1
0.7087566756433056,0.0657640943186509,21.971456944942474,0.5290564894676208,0.7908657789230347,0.2618092894554138,0.0927879716391523,0.13218384981155396,1
0.6218168725890498,0.11740920374859856,19.276323050260544,0.4263189733028412,0.7930062413215637,0.36668726801872253,0.18881636849084454,0.1346067190170288,1
0.7184566124793021,0.09272764404229292,22.272154986858368,0.5790674686431885,0.8970163464546204,0.3179488778114319,0.12906505755761874,0.09782958030700684,1
0.7070083685459629,0.10348809298323619,21.91725942492485,0.4400705397129059,0.833665132522583,0.3935945928096771,0.14637463654931035,0.15008175373077393,1
0.681776326510214,0.104763297176254,21.135066121816635,0.41640836000442505,0.8161296248435974,0.39972126483917236,0.1536622688448313,0.17786669731140137,1
0.7254960556184092,0.08507983023726365,22.490377724170685,0.5451261401176453,0.84051513671875,0.29538899660110474,0.11727125127474611,0.11851227283477783,1
0.7173213016602301,0.06457809695939251,22.236960351467133,0.6075987219810486,0.8189811706542969,0.2113824486732483,0.09002673810177868,0.09603613615036011,1
0.6833102030138816,0.05248100431063303,21.18261629343033,0.5859536528587341,0.7778803110122681,0.19192665815353394,0.07680406948287127,0.08852452039718628,1
0.6782994760620978,0.11667714044216528,21.027283757925034,0.48507678508758545,0.8286251425743103,0.34354835748672485,0.17201419809365084,0.09484028816223145,1
0.6803279519081116,0.0817148654582075,21.09016650915146,0.5362804532051086,0.8042358160018921,0.26795536279678345,0.12011099239568553,0.1023550033569336,1
0.7157156063664344,0.06678105929016775,22.187183797359467,0.5660858154296875,0.8475726246833801,0.2814868092536926,0.0933066970960767,0.09673893451690674,1
0.676937460899353,0.08586816146618717,20.985061287879944,0.48487135767936707,0.789732038974762,0.3048606812953949,0.1268479976748606,0.18016254901885986,1
0.7272099660288903,0.0794916950843927,22.5435089468956,0.5818465352058411,0.8507957458496094,0.2689492106437683,0.10931051387878626,0.13997364044189453,1
0.7191551135432336,0.1207344428628998,22.29380851984024,0.5074034929275513,0.8839991688728333,0.376595675945282,0.16788372993421202,0.18947374820709229,1
0.6903167386208812,0.0627619508408904,21.399818897247314,0.5802556872367859,0.7894428372383118,0.20918715000152588,0.09091761408868136,0.10636836290359497,1
0.6730707210879172,0.12546359544350835,20.865192353725433,0.505221426486969,0.8628910183906555,0.3576695919036865,0.18640477369260008,0.19310706853866577,1
0.6512164377397106,0.054084135135851884,20.18770956993103,0.5476686954498291,0.7587181925773621,0.21104949712753296,0.08305093668023958,0.07822096347808838,1
0.661484049212548,0.10263163852575961,20.50600552558899,0.50583815574646,0.8480263352394104,0.34218817949295044,0.15515361050343637,0.12842398881912231,1
0.638239408693006,0.080431539922627,19.785421669483185,0.4842366576194763,0.7842654585838318,0.30002880096435547,0.1260209551887992,0.1775088906288147,1
0.7590424341540183,0.08481303805321475,23.530315458774567,0.5106868743896484,0.8852130770683289,0.3745262026786804,0.11173688615675632,0.19012302160263062,1
0.7101544872406991,0.06295641105642602,22.01478910446167,0.5828239321708679,0.8539900779724121,0.2711661458015442,0.08865171196909953,0.19278979301452637,1
0.6143132255923364,0.06557080846493439,19.043709993362427,0.503761351108551,0.7643096446990967,0.26054829359054565,0.10673839620123653,0.17735552787780762,1
0.6379459077312101,0.07222233387666356,19.77632313966751,0.5062353610992432,0.7697570323944092,0.263521671295166,0.11321074875065029,0.21912497282028198,1
0.68352644193557,0.11171720787299874,21.18931970000267,0.47097066044807434,0.8885420560836792,0.41757139563560486,0.16344240839702487,0.26804792881011963,1
0.6310830510431721,0.0722128616479157,19.563574582338333,0.4803806245326996,0.764617919921875,0.2842372953891754,0.11442687539864804,0.17176002264022827,1
0.6057710339946132,0.14178049298355477,18.778902053833008,0.299478143453598,0.7900142669677734,0.4905361235141754,0.23404964091567237,0.3141362965106964,1
0.6735007628317802,0.05543274389107975,20.878523647785187,0.5789989233016968,0.8163588643074036,0.2373599410057068,0.08230539139704754,0.15231341123580933,1
0.7444924808317616,0.07806924077437592,23.079266905784607,0.530885636806488,0.8748897910118103,0.34400415420532227,0.10486236299815337,0.13424253463745117,1
0.7341620575997138,0.08837396258215278,22.759023785591125,0.5561514496803284,0.9127249121665955,0.3565734624862671,0.12037391699468186,0.3187388777732849,1
0.5740120757010675,0.12312966442108017,17.794374346733093,0.31759729981422424,0.7997501492500305,0.4821528494358063,0.21450709773082077,0.17629146575927734,1
0.7150315623129567,0.09688739447946827,22.16597843170166,0.4499257802963257,0.8319454789161682,0.38201969861984253,0.13550086399831168,0.20738130807876587,1
0.6100924178477256,0.07395898742287554,18.912864953279495,0.4728226661682129,0.7536032199859619,0.280780553817749,0.12122587539079226,0.15360718965530396,1
0.6492634684808792,0.11286763389281473,20.127167522907257,0.32187965512275696,0.8241879940032959,0.5023083388805389,0.17383949563171622,0.23484906554222107,1
0.6769590223989179,0.10466302228469172,20.985729694366455,0.5292003154754639,0.9021732807159424,0.3729729652404785,0.15460761851404348,0.2205849289894104,1
0.7177798190424519,0.06422537190116714,22.25117439031601,0.5725937485694885,0.8564395904541016,0.28384584188461304,0.08947781784509692,0.1190459132194519,1
0.7450381767365241,0.06914977636304606,23.096183478832245,0.5599163174629211,0.8860986828804016,0.32618236541748047,0.09281373562082611,0.140785813331604,1
0.6664279718552867,0.07568241702055523,20.659267127513885,0.522743821144104,0.83084636926651,0.308102548122406,0.11356428633969387,0.21478378772735596,1
0.7724208101149528,0.045493047993772316,23.945045113563538,0.6872513890266418,0.8502538204193115,0.16300243139266968,0.058896714586187775,0.059571266174316406,1
0.7266934648636849,0.04834594528868162,22.52749741077423,0.6198861598968506,0.7972569465637207,0.17737078666687012,0.06652866390886078,0.08833718299865723,1
0.6854978780592641,0.07283509939488912,21.25043421983719,0.5134029984474182,0.8013259172439575,0.2879229187965393,0.10625138563680897,0.14801663160324097,1
0.6844389938539074,0.0683822287055587,21.21760880947113,0.5370526909828186,0.7985836863517761,0.2615309953689575,0.09990989601646628,0.1675545573234558,1
0.7166143944186549,0.11031938550871385,22.215046226978302,0.46801936626434326,0.9348393678665161,0.46682000160217285,0.15394525475337287,0.293983519077301,1
0.6173918650996301,0.04346486064097688,19.13914781808853,0.539301872253418,0.7290009260177612,0.18969905376434326,0.07040076667346895,0.08080732822418213,1
0.6903663796763266,0.07755046970378583,21.401357769966125,0.5136205554008484,0.8130025863647461,0.2993820309638977,0.11233233828701916,0.16446036100387573,1
0.724959090832741,0.07019378711308327,22.473731815814972,0.5904976725578308,0.9201543927192688,0.329656720161438,0.09682448016818929,0.1587492823600769,1
0.7036314241347774,0.04904628062553776,21.8125741481781,0.5974610447883606,0.8475873470306396,0.25012630224227905,0.06970450571596866,0.19718992710113525,1
0.7333070174340279,0.05482681015828496,22.732517540454865,0.5975772142410278,0.8329349160194397,0.23535770177841187,0.07476651505413619,0.08541834354400635,1
0.7158609965155202,0.11076832260448215,22.191690891981125,0.43900948762893677,0.9079224467277527,0.4689129590988159,0.15473440115280906,0.21066594123840332,1
0.7203462104643544,0.06014549370052894,22.33073252439499,0.5706045031547546,0.8026667237281799,0.2320622205734253,0.08349525940000094,0.16578185558319092,1
0.6711816191673279,0.07687624043982658,20.806630194187164,0.5363017916679382,0.8202270865440369,0.28392529487609863,0.11453865577427422,0.15290290117263794,1
0.677791505090652,0.059956274237194095,21.01153665781021,0.5460313558578491,0.786816418170929,0.24078506231307983,0.08845828516126825,0.18691962957382202,1
0.7125028044946732,0.0733584625631995,22.08758693933487,0.5480032563209534,0.8558108806610107,0.3078076243400574,0.10295884044305954,0.1658194661140442,1
0.5991540926118051,0.0907968237935882,18.573776870965958,0.32995158433914185,0.7200707197189331,0.39011913537979126,0.15154169004803228,0.23520702123641968,1
0.7331678482793993,0.10396953232031933,22.728203296661377,0.5709390044212341,0.9045450091362,0.3336060047149658,0.14180863572279576,0.11085569858551025,1
0.733928466996839,0.05884894482077922,22.751782476902008,0.6178706288337708,0.8712416291236877,0.253371000289917,0.08018348853749079,0.10763490200042725,1
0.7186167990007708,0.09354350689944377,22.277120769023895,0.5665062665939331,0.8661861419677734,0.29967987537384033,0.1301716116705246,0.12031519412994385,1
0.7454021150066007,0.05734649185208035,23.10746556520462,0.6339123249053955,0.8735135197639465,0.23960119485855103,0.07693363179090595,0.21884965896606445,1
0.7201125814068702,0.08636765092210369,22.323490023612976,0.4967784881591797,0.8451541662216187,0.34837567806243896,0.11993631711498341,0.08986258506774902,1
0.7449623269419516,0.061974053265466136,23.0938321352005,0.6135351657867432,0.8601876497268677,0.2466524839401245,0.08319085546227256,0.14091742038726807,1
