Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.10339254626377971,0.04964089631092836,3.2051689341771707,0.03224106702617704,0.181921540160808,0.14968047313463095,0.48012064800379595,0.05157565544244522,3
0.1300934563716559,0.03501559621298028,4.032897147521334,0.06594589495953733,0.1755469079342601,0.10960101297472276,0.2691572442579003,0.05901310454900567,3
0.15797187738506946,0.04180914239752873,4.897128198937153,0.07002135030244987,0.22697003034586716,0.15694868004341728,0.2646619328047581,0.14085517699830857,3
0.11697774556297755,0.06141103896824567,3.6263101124523036,0.03387454079889927,0.22371252610089606,0.1898379853019968,0.5249805308923797,0.1311990136782868,3
0.15739207291972088,0.05727026360706693,4.879154260511348,0.05728652172045363,0.2652841868205675,0.20799766510011386,0.36387006375014896,0.07196813186673244,3
0.14207016681455004,0.046026331775300196,4.404175171251051,0.052457471862808934,0.20221423510314773,0.1497567632403388,0.3239690133916731,0.06991507212836048,3
0.1191667162878781,0.06355440523768073,3.69416820492422,0.03936422420153132,0.24391316494098217,0.20454894073945085,0.5333234582393677,0.09165549239249843,3
0.11938618945642607,0.042938897829889904,3.700971873149208,0.04467865123326558,0.16766853750719315,0.12298988627392757,0.3596638608317579,0.06783801051069348,3
0.22454617935083354,0.0586714576007673,6.9609315598758394,0.11833322086498739,0.3259233713927095,0.20759015052772212,0.2612890487399402,0.11372171036857798,3
0.08753672301268502,0.04226036525309645,2.7136384133932356,0.018721960752289366,0.15437997051849742,0.13565800976620807,0.48277298713789485,0.08880008663943348,3
0.09696448532389425,0.044121231742864114,3.0058990450407217,0.02145747061748456,0.1609361406754365,0.13947867005795192,0.45502465769280626,0.05490869918812301,3
0.13712181573920418,0.05072493579567323,4.25077628791533,0.03336160630405597,0.21984713019701044,0.18648552389295447,0.3699260801224249,0.09292531492645933,3
0.1227643391747512,0.05462384127580464,3.805694514417288,0.044700074357704185,0.21638283237423833,0.17168275801653415,0.4449487664170074,0.09281722979884612,3
0.11777631402020625,0.07172233407364137,3.6510657346263935,0.02943606988998969,0.27675897194682514,0.24732290205683544,0.6089707822010489,0.15600874899514677,3
0.11490006076242305,0.01750984145006665,3.561901883635115,0.08144863711082777,0.1685828357192684,0.08713419860844064,0.15239192506844237,0.07550833268750363,3
0.10255156607423427,0.06199190235665968,3.1790985483012624,0.023182622396056486,0.22825484987990943,0.20507222748385295,0.604494935862661,0.07886852416910353,3
0.18065698865686344,0.05972194833712804,5.600366648362766,0.07470716996742705,0.251897871886092,0.17719070191866493,0.3305819984111592,0.07563792076636847,3
0.1457634001453317,0.06129921305328706,4.518665404505284,0.058720117831038185,0.2661895167839151,0.20746939895287692,0.42053912705226,0.11492009855734164,3
0.12121702276857936,0.05730509647474334,3.7577277058259604,0.030234922919475847,0.19890245785956367,0.16866753494008782,0.47274792901115026,0.06864377507635083,3
0.12099709624517312,0.041106839328860875,3.7509099836003665,0.060891462121734276,0.22362437328524512,0.16273291116351085,0.33973409779658853,0.06784882923064937,3
0.13045307712392418,0.03455408146595986,4.044045390841649,0.07053660015610326,0.1837347542271365,0.11319815407103324,0.26487747340091594,0.09696788449975895,3
0.15645916355168268,0.056350025900952096,4.850234070102164,0.07401552474239721,0.2645096734795642,0.19049414873716702,0.3601580413814379,0.10128824698578592,3
0.1229249400494981,0.05220909541713025,3.8106731415344406,0.031206554049293705,0.20481992245807495,0.17361336840878125,0.42472337506210905,0.0721727585539775,3
0.1895312374837937,0.07155229648713604,5.875468361997604,0.09374428719341435,0.3123098317694164,0.21856554457600205,0.37752244662705947,0.12493231526746332,3
0.2339891414541161,0.046631042138328194,7.253663385077599,0.15601688475972778,0.29815217821952794,0.14213529345980017,0.19928720558800916,0.11729234532400926,3
0.1268848129016716,0.02554917615600991,3.93342919995182,0.0737236313342251,0.16331317991924005,0.08958954858501494,0.20135724340634087,0.06890278681189703,3
0.09183524354099006,0.028841281312315444,2.8468925497706916,0.050940009230985475,0.15402743136347893,0.10308742213249346,0.31405460692704895,0.056810875661704535,3
0.1776819053349196,0.042340828202187535,5.508139065382508,0.10977728688913613,0.25554956216284325,0.14577227527370712,0.23829566731838928,0.08369456025383933,3
0.15911470392485,0.03244601841400095,4.93255582167035,0.10392741425690136,0.2105981384763665,0.10667072421946514,0.20391590226208905,0.09184983535280901,3
0.1010108453328984,0.03707227033201506,3.13133620531985,0.04300246484681608,0.1670756014462429,0.12407313659942681,0.3670127718448162,0.07141952359136762,3
0.17897391062661724,0.04060980992125629,5.548191229425135,0.10915456456596823,0.24044525428709612,0.1312906897211279,0.2269035178315914,0.09811151382912754,3
0.16073524998427993,0.05511322064057917,4.982792749512678,0.08454633070215832,0.24084313776901045,0.15629680706685212,0.342881979192301,0.08002068431623388,3
0.10373372713646131,0.04238115870479299,3.2157455412303,0.032186210822934415,0.1742423467946319,0.1420561359716975,0.40855717686727616,0.07516633066792347,3
0.10325238572461456,0.03659857423762339,3.2008239574630517,0.04441777128872889,0.1657206611848932,0.1213028898961643,0.3544574198530947,0.08284623651585342,3
0.1511038854021758,0.033364981951241164,4.6842204474674505,0.0902490712706019,0.2046930865262561,0.11444401525565419,0.22080823310689485,0.07490387439649893,3
0.10315715110502516,0.038912127061418736,3.1978716842557793,0.04971509429645855,0.18013721082717207,0.13042211653071353,0.37721211418297096,0.05920032617258311,3
0.2264864205742509,0.039445283308699716,7.021079037801777,0.15103744213147738,0.2803208700591978,0.12928342792772043,0.1741618027636586,0.084684519013354,3
0.10228821307040314,0.047332719908847645,3.170934605182497,0.04028228387297071,0.18842417328078526,0.14814188940781453,0.46273875051731894,0.07446531649703644,3
0.21461364377839087,0.05382589328583876,6.6530229571301165,0.11505931774911195,0.28998688792657,0.17492757017745808,0.25080368767895833,0.0940545079176072,3
0.1186822215729161,0.027040775198579215,3.6791488687603993,0.0679135922026874,0.1579831010170754,0.09006950881438801,0.22784183545103154,0.03537373346250676,3
0.1272061898464765,0.04534303535591666,3.9433918852407714,0.051605584805654775,0.1897979916953111,0.13819240688965634,0.3564530579104726,0.06571321830326571,3
0.1450847530605524,0.048106939175200994,4.497627344877124,0.07575431349768132,0.25827772764583107,0.18252341414814977,0.3315781855804182,0.10709659285765885,3
0.2065670620982306,0.06978828280047976,6.403578925045149,0.11156959374505579,0.340842384743836,0.2292727909987802,0.3378480677974339,0.12683742465930867,3
0.17512875575170558,0.07253299405084841,5.428991428302872,0.0666004862521232,0.295410842905546,0.22881035665342278,0.41416952766845666,0.1184626108670715,3
0.12294943358586795,0.06933787082850586,3.8114324411619074,0.03329702877776998,0.22934291688020472,0.19604588810243473,0.5639543738123873,0.08708355267392867,3
0.10459490156408056,0.06049382601961725,3.2424419484864972,0.033824225599965785,0.3164312117563509,0.28260698615638513,0.5783630474813863,0.13708337897460296,3
0.10620568741989134,0.05050177232387044,3.2923763100166314,0.044941122787430086,0.20291906655913514,0.15797794377170504,0.4755091139724776,0.08919808443424276,3
0.14278399957180596,0.05017842480388761,4.4263039867259835,0.06919982459506374,0.22321874537027914,0.1540189207752154,0.35142890628058726,0.1072806027813526,3
0.10686026452105592,0.032194710581702646,3.312668200152734,0.057151534502969226,0.16726188817063273,0.1101103536676635,0.3012785971099571,0.06084476798389056,3
0.07175360876891868,0.027043450646947503,2.224361871836479,0.031076564630782375,0.12084696762139167,0.0897704029906093,0.37689324775344046,0.05080168370370512,3
0.08533272071222031,0.051783933880822544,2.64531434207883,0.029617767339929074,0.2277706124835701,0.19815284514364104,0.6068473318161375,0.12915756205254164,3
0.10072598984951232,0.04418851005577291,3.122505685334882,0.04485939117242803,0.20955151254480153,0.1646921213723735,0.4387001817682991,0.08917339251104818,3
0.11646276612134082,0.05654217858005379,3.6103457497615654,0.05931057507570375,0.29053236721804315,0.2312217921423394,0.4854957551080603,0.17658425187705537,3
0.10820760770041668,0.04081515377548272,3.354435838712917,0.038126907255547605,0.16819806822594438,0.13007116097039678,0.37719301482464573,0.0772615243245201,3
0.12422272574369345,0.037681637665980185,3.850904498054496,0.06728096752329278,0.18978261991918519,0.1225016523958924,0.30333932410827985,0.08799388328673424,3
0.0907395671221578,0.033320946758952655,2.8129265807868924,0.034645210277234155,0.1571121040043249,0.12246689372709074,0.3672151831415997,0.058851987954996424,3
0.10549951099005206,0.05071515704317885,3.2704848406916147,0.02384229051854507,0.1668196455707575,0.14297735505221243,0.4807146172266237,0.0762476420982746,3
0.0958602875319547,0.04674429192930324,2.971668913490596,0.04168178186124811,0.19224493609553228,0.15056315423428418,0.48762937325554323,0.12511018728573875,3
0.0985949403042294,0.03949957626969821,3.0564431494311104,0.040422463984590366,0.16133376346656092,0.12091129948197055,0.4006247800122032,0.044966515867803224,3
0.08633342095260661,0.03221301391433763,2.676336049530805,0.04326179294932265,0.1602588970778235,0.11699710412850087,0.373123334612458,0.09956531153574066,3
0.0955263465450428,0.03596254399913721,2.961316742896327,0.05414574351805036,0.2189726574803214,0.16482691396227106,0.3764672815387121,0.15934217598078113,3
0.11526654691730902,0.03452437494602029,3.5732629544365806,0.05350572598777903,0.16666053898252717,0.11315481299474814,0.29951773406370635,0.04823545102545469,3
0.09457960289188427,0.04708335225515522,2.9319676896484124,0.029920343755742842,0.19210132082874326,0.16218097707300042,0.49781719118631834,0.08213100813019074,3
0.1545661062722242,0.04222745990284678,4.79154929443895,0.08726895088133584,0.23812407002129843,0.15085511913996258,0.27319999786030147,0.09966728759824317,3
0.2255611275314969,0.0516849686476072,6.9923949534764045,0.13230690720182595,0.34206350515226674,0.2097565979504408,0.22913952068443183,0.11633970050138259,3
0.19230529903511495,0.046403890614637296,5.961464270088563,0.10288008369101427,0.260984281300423,0.15810419760940875,0.24130323421906302,0.10177075135488722,3
0.12337851892074915,0.047036869113831384,3.8247340865432227,0.03992722589876802,0.18031206509136088,0.14038483919259287,0.38124034495863096,0.05317259108627002,3
0.18280244871323617,0.044412064899928286,5.666875910110321,0.12931732996428427,0.2737042876643143,0.14438695770003004,0.24295114869931467,0.08858764291572854,3
0.13083458998296602,0.03790182641287789,4.055872289471947,0.05505608835617469,0.19357039644834878,0.13851430809217408,0.28969270601767094,0.05954777371701178,3
0.14837242299222472,0.04187561094711278,4.5995451127589675,0.0717206762082945,0.21467181196119692,0.14295113575290241,0.2822331138267333,0.10368504224316238,3
0.15467690391488217,0.027694792505409523,4.7949840213613495,0.10201385472612542,0.20010085732153124,0.09808700259540581,0.1790493073267733,0.03832840134542051,3
0.15917218558051982,0.050517958747325675,4.934337752996114,0.0751163693699385,0.22914499578027217,0.15402862641033366,0.31737931198896774,0.07865116148915893,3
0.12909431741841965,0.05430726343215824,4.001923839971009,0.0349379584150883,0.19066263797582983,0.15572467956074154,0.42067896184878456,0.08809102628650359,3
0.1220672705015427,0.0683330901515528,3.784085385547823,0.039508034555122425,0.2907725648496465,0.25126453029452406,0.5597986247320014,0.08692020358740092,3
0.1437055484583236,0.057433301600596134,4.454872002208031,0.05970401505607032,0.26108488956645126,0.20138087451038095,0.3996595971188441,0.08557885852952939,3
0.12308890599761592,0.052519596085499415,3.8157560859260924,0.04954500971649971,0.23953380525341436,0.18998879553691467,0.4266801760876537,0.08743374303762054,3
0.22036394173143325,0.04138739882702915,6.831282193674433,0.1558243915853135,0.2936382508025213,0.13781385921720782,0.1878138433259181,0.07719881647308455,3
0.15447646639923346,0.043785964098641564,4.788770458376237,0.10239941435314415,0.2540188891616902,0.15161947480854604,0.283447473387175,0.08131388786194893,3
0.08558959955438877,0.01871855743285337,2.6532775861860523,0.05446154250485875,0.12584719902297803,0.07138565651811929,0.21870130869064852,0.042541470917433974,3
0.2211059295340883,0.03644193087614499,6.854283815556736,0.15906372561056525,0.3042645633345135,0.14520083772394826,0.1648166150629021,0.07673011696631898,3
0.15236039286385866,0.07196746668413206,4.723172178779618,0.05623002261817334,0.27873618466142863,0.2225061620432553,0.4723502304725511,0.16925666370717407,3
0.1515881521990996,0.02852264140333791,4.699232718172088,0.10169868161691988,0.21201295287749672,0.11031427126057684,0.1881587775136646,0.08386287132244892,3
0.15970035926009374,0.0704488956919958,4.950711137062906,0.05978582157917184,0.2938056797336817,0.23401985815450987,0.4411317295614859,0.09366450024332237,3
0.13547186100721656,0.0727385268002656,4.199627691223713,0.032038193858067915,0.2716652095702108,0.23962701571214287,0.5369271984562967,0.13551163871198782,3
0.11221914300362756,0.06240636772708261,3.4787934331124544,0.02256707174970615,0.22055392185782693,0.19798685010812078,0.5561116049965315,0.12889887036392705,3
0.11008925504332644,0.06982727957220967,3.412766906343119,0.026064341377086648,0.2478235877342328,0.22175924635714614,0.6342787908295741,0.11039611745211535,3
0.12044848010789118,0.06118582258860583,3.7339028833446255,0.029613612835652763,0.22775368182581615,0.1981400689901634,0.5079833513365956,0.17323478657663477,3
0.10129496745706483,0.05891546068353543,3.14014399116901,0.0250648826288184,0.19945651723586044,0.17439163460704205,0.5816227810972693,0.13901173807540926,3
0.11830472750303932,0.049905732011672935,3.6674465525942197,0.05135667730529896,0.20599881960599406,0.1546421423006951,0.42184055586781877,0.08879720102019291,3
0.0935987454589301,0.05046703304667369,2.9015611092268325,0.03064219162469613,0.19828143560995254,0.1676392439852564,0.5391849303024896,0.07410837527585437,3
0.12424191261109636,0.04474996092127706,3.851499290943988,0.048971831664753655,0.2024991257330316,0.15352729406827795,0.3601840955342821,0.06618276719315178,3
0.12992037062534878,0.02170389042883587,4.0275314893858125,0.0856060341427246,0.17071060025004903,0.08510456610732443,0.16705533031015862,0.07816963573725728,3
